VARIABLES = "X", "Y", "Z", "U", "V", "W"
ZONE 
I =  48
J =  48
K =  48 , F=POINT 
1.3744467859455345e+00 1.5707963267948966e+00 1.9634954084936207e-01 -8.2594914869666647e-01 2.0703867380128158e+00 -7.0933497036328330e-01
1.5707963267948966e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3305226558855496e-01 2.5129810191310104e-01 3.3704959035734094e-01
1.5707963267948966e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3305226558855496e-01 2.5129810191310104e-01 3.3704959035734094e-01
1.7671458676442586e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.6786215029334711e-01 -9.3045584563173400e-01 -8.9814356340465556e-02
1.9634954084936207e+00 1.5707963267948966e+00 1.9634954084936207e-01 -2.9718745191709173e-01 -6.9321099223603799e-01 -1.6779255561315400e-02
1.9634954084936207e+00 1.5707963267948966e+00 1.9634954084936207e-01 -2.9718745191709173e-01 -6.9321099223603799e-01 -1.6779255561315400e-02
2.1598449493429825e+00 1.5707963267948966e+00 1.9634954084936207e-01 -5.4889699597927100e-01 -4.7241780700146530e-01 9.4453122266994052e-02
2.3561944901923448e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3822972619037355e+00 6.3476424189177916e-01 -4.7291263525867389e-01
2.3561944901923448e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3822972619037355e+00 6.3476424189177916e-01 -4.7291263525867389e-01
2.5525440310417071e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.4245436087388830e+00 3.6697917084307780e-01 -4.0536417636937444e-01
2.7488935718910690e+00 1.5707963267948966e+00 1.9634954084936207e-01 -9.3188016251890562e-02 -4.7383632980470942e-02 -1.1732792011378566e+00
2.7488935718910690e+00 1.5707963267948966e+00 1.9634954084936207e-01 -9.3188016251890562e-02 -4.7383632980470942e-02 -1.1732792011378566e+00
2.9452431127404308e+00 1.5707963267948966e+00 1.9634954084936207e-01 6.5050971998322982e-01 8.3991817600929197e-01 -1.3552377303388352e+00
3.1415926535897931e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.7529313908785477e-01 -4.9276969477572388e-02 9.3502012805512548e-03
3.1415926535897931e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.7529313908785477e-01 -4.9276969477572388e-02 9.3502012805512548e-03
3.3379421944391554e+00 1.5707963267948966e+00 1.9634954084936207e-01 -6.3005006690191456e-01 1.9065929961018380e-01 -8.2590847471369813e-02
3.5342917352885173e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.7486466327668048e-01 2.7857212538677489e-01 -4.9350600163112501e-01
3.5342917352885173e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.7486466327668048e-01 2.7857212538677489e-01 -4.9350600163112501e-01
3.7306412761378791e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.0291598233701882e+00 5.9926259175318315e-03 -4.7705296093777116e-01
3.9269908169872414e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.2338859564868094e+00 7.2628226716510236e-01 -3.5248305958720427e-01
3.9269908169872414e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.2338859564868094e+00 7.2628226716510236e-01 -3.5248305958720427e-01
4.1233403578366037e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.8775448521353910e-01 4.3982563939624097e-01 3.8760597120723683e-01
4.3196898986859651e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3842668665628324e-01 4.3244343355295506e-01 1.1290793457263464e+00
4.3196898986859651e+00 1.5707963267948966e+00 1.9634954084936207e-01 -1.3842668665628324e-01 4.3244343355295506e-01 1.1290793457263464e+00
4.5160394395353274e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.1521782366007576e-01 -4.5616570721344879e-01 1.8620710453767835e+00
4.7123889803846897e+00 1.5707963267948966e+00 1.9634954084936207e-01 -9.3257198992825072e-02 -9.3835906566229565e-01 6.7590217781809003e-01
4.7123889803846897e+00 1.5707963267948966e+00 1.9634954084936207e-01 -9.3257198992825072e-02 -9.3835906566229565e-01 6.7590217781809003e-01
4.9087385212340520e+00 1.5707963267948966e+00 1.9634954084936207e-01 4.1291819148591848e-02 -4.2790553332024966e-01 1.4439408723529715e-01
5.1050880620834143e+00 1.5707963267948966e+00 1.9634954084936207e-01 3.6753977820532885e-01 -4.9144311791158818e-01 -2.3096462042674207e-01
5.1050880620834143e+00 1.5707963267948966e+00 1.9634954084936207e-01 3.6753977820532885e-01 -4.9144311791158818e-01 -2.3096462042674207e-01
5.3014376029327757e+00 1.5707963267948966e+00 1.9634954084936207e-01 1.6946775809349082e-01 -3.7726033294818390e-01 -1.1213148855418080e+00
5.4977871437821380e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.1420624705318648e-01 -2.6615177656244132e-01 -6.8810806367512767e-01
5.4977871437821380e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.1420624705318648e-01 -2.6615177656244132e-01 -6.8810806367512767e-01
5.6941366846315002e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.7164705327779355e-01 1.9256555337822771e-02 -2.9260312144738743e-01
5.8904862254808616e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.0700283830403433e-01 4.2668215632133577e-01 -1.4105615396777162e-02
5.8904862254808616e+00 1.5707963267948966e+00 1.9634954084936207e-01 -4.0700283830403433e-01 4.2668215632133577e-01 -1.4105615396777162e-02
6.0868357663302239e+00 1.5707963267948966e+00 1.9634954084936207e-01 -7.9117018917338611e-01 6.1216500284815023e-01 1.0125514685198667e-01
6.2831853071795862e+00 1.5707963267948966e+00 1.9634954084936207e-01 -9.0532731754093176e-01 2.7255517273163732e-01 7.0942504131282769e-01
0.0000000000000000e+00 1.7671458676442586e+00 1.9634954084936207e-01 -3.8603988910534948e-01 2.5865365479972113e-01 -5.8188729764326763e-01
1.9634954084936207e-01 1.7671458676442586e+00 1.9634954084936207e-01 -3.0881444231534094e-01 5.2381133684055359e-01 4.5999426125619680e-01
3.9269908169872414e-01 1.7671458676442586e+00 1.9634954084936207e-01 -3.3427637121463738e-01 5.2069080259737797e-02 4.0639891217035279e-01
3.9269908169872414e-01 1.7671458676442586e+00 1.9634954084936207e-01 -3.3427637121463738e-01 5.2069080259737797e-02 4.0639891217035279e-01
5.8904862254808621e-01 1.7671458676442586e+00 1.9634954084936207e-01 -3.0133377147125301e-01 4.4117869529366988e-01 -3.4560645893948527e-02
7.8539816339744828e-01 1.7671458676442586e+00 1.9634954084936207e-01 -1.7804690800003836e-01 2.5641880714041529e+00 -4.2715597537586614e-01
7.8539816339744828e-01 1.7671458676442586e+00 1.9634954084936207e-01 -1.7804690800003836e-01 2.5641880714041529e+00 -4.2715597537586614e-01
9.8174770424681035e-01 1.7671458676442586e+00 1.9634954084936207e-01 4.8450143461648604e-01 2.1180040957722039e+00 -9.8616566622437563e-01
1.1780972450961724e+00 1.7671458676442586e+00 1.9634954084936207e-01 7.8951332061024293e-01 1.4600660167783450e+00 -1.5340616724776213e+00
1.1780972450961724e+00 1.7671458676442586e+00 1.9634954084936207e-01 7.8951332061024293e-01 1.4600660167783450e+00 -1.5340616724776213e+00
1.3744467859455345e+00 1.7671458676442586e+00 1.9634954084936207e-01 1.0471781238530475e+00 1.5196531932535930e+00 -8.2715618873427765e-01
1.5707963267948966e+00 1.7671458676442586e+00 1.9634954084936207e-01 1.4085669262638323e+00 6.0811376865909850e-01 -3.7890248801967102e-01
1.5707963267948966e+00 1.7671458676442586e+00 1.9634954084936207e-01 1.4085669262638323e+00 6.0811376865909850e-01 -3.7890248801967102e-01
1.7671458676442586e+00 1.7671458676442586e+00 1.9634954084936207e-01 3.9553003746082610e-01 -1.5725785605389186e-01 -1.3479724118376992e+00
1.9634954084936207e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.0062357688549963e-01 -1.4748260366084778e-01 -1.1667676027796727e+00
1.9634954084936207e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.0062357688549963e-01 -1.4748260366084778e-01 -1.1667676027796727e+00
2.1598449493429825e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.1621900957773599e+00 -1.7816460376144952e-01 -5.5521990532254373e-01
2.3561944901923448e+00 1.7671458676442586e+00 1.9634954084936207e-01 -9.9424882145168036e-01 6.4572686094449405e-01 1.5995815940819449e-01
2.3561944901923448e+00 1.7671458676442586e+00 1.9634954084936207e-01 -9.9424882145168036e-01 6.4572686094449405e-01 1.5995815940819449e-01
2.5525440310417071e+00 1.7671458676442586e+00 1.9634954084936207e-01 -3.9036716800116900e-01 2.4830356427465891e-01 3.0979660192758063e-04
2.7488935718910690e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.1249990412093154e-01 -9.2698440606414212e-01 -1.3523880814336311e+00
2.7488935718910690e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.1249990412093154e-01 -9.2698440606414212e-01 -1.3523880814336311e+00
2.9452431127404308e+00 1.7671458676442586e+00 1.9634954084936207e-01 4.8136826378409425e-01 6.4097517345019550e-01 -2.2767995564871617e+00
3.1415926535897931e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.3312337925301562e-01 3.3557348939150938e-01 -1.1126578897711557e+00
3.1415926535897931e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.3312337925301562e-01 3.3557348939150938e-01 -1.1126578897711557e+00
3.3379421944391554e+00 1.7671458676442586e+00 1.9634954084936207e-01 -7.6071383260837633e-01 -1.2877991707783201e-01 2.8274502729302353e-01
3.5342917352885173e+00 1.7671458676442586e+00 1.9634954084936207e-01 2.1721332301874533e-04 -1.9072176230535412e-01 -1.9215683567756889e-01
3.5342917352885173e+00 1.7671458676442586e+00 1.9634954084936207e-01 2.1721332301874533e-04 -1.9072176230535412e-01 -1.9215683567756889e-01
3.7306412761378791e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.3849061769602838e-01 -1.2887518555856781e-01 -1.1353923775614516e-01
3.9269908169872414e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.8719457274870812e-01 5.8919063922619405e-02 7.3654429092955409e-01
3.9269908169872414e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.8719457274870812e-01 5.8919063922619405e-02 7.3654429092955409e-01
4.1233403578366037e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.3214074172748187e-02 2.1037156360680265e-01 9.0127823278557317e-01
4.3196898986859651e+00 1.7671458676442586e+00 1.9634954084936207e-01 -2.0451011556849705e-01 7.4860737881497841e-01 5.3324828555073922e-01
4.3196898986859651e+00 1.7671458676442586e+00 1.9634954084936207e-01 -2.0451011556849705e-01 7.4860737881497841e-01 5.3324828555073922e-01
4.5160394395353274e+00 1.7671458676442586e+00 1.9634954084936207e-01 -7.3410550794793306e-01 -1.0139423569801060e+00 1.3871716496756341e+00
4.7123889803846897e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.1190985226421548e+00 -1.4539512336220961e+00 7.1283509640542930e-01
4.7123889803846897e+00 1.7671458676442586e+00 1.9634954084936207e-01 -1.1190985226421548e+00 -1.4539512336220961e+00 7.1283509640542930e-01
4.9087385212340520e+00 1.7671458676442586e+00 1.9634954084936207e-01 -7.2142542389542585e-01 -1.2420799085581165e+00 -7.3606119363961930e-01
5.1050880620834143e+00 1.7671458676442586e+00 1.9634954084936207e-01 7.3573135318793659e-01 -2.0546171930490673e-01 -1.2512581405118610e+00
5.1050880620834143e+00 1.7671458676442586e+00 1.9634954084936207e-01 7.3573135318793659e-01 -2.0546171930490673e-01 -1.2512581405118610e+00
5.3014376029327757e+00 1.7671458676442586e+00 1.9634954084936207e-01 8.4903100112712770e-01 5.8534317058777741e-01 -1.6501248968200963e+00
5.4977871437821380e+00 1.7671458676442586e+00 1.9634954084936207e-01 3.2909398279070640e-01 -4.7905464899149142e-01 -1.0890744183734071e+00
5.4977871437821380e+00 1.7671458676442586e+00 1.9634954084936207e-01 3.2909398279070640e-01 -4.7905464899149142e-01 -1.0890744183734071e+00
5.6941366846315002e+00 1.7671458676442586e+00 1.9634954084936207e-01 1.6498044920668675e-01 1.8917889863269072e-01 -4.2721389956746536e-01
5.8904862254808616e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.9282075268840120e-02 7.9717713932223921e-01 -2.0845552105812221e-01
5.8904862254808616e+00 1.7671458676442586e+00 1.9634954084936207e-01 -5.9282075268840120e-02 7.9717713932223921e-01 -2.0845552105812221e-01
6.0868357663302239e+00 1.7671458676442586e+00 1.9634954084936207e-01 -2.3775571624624739e-01 4.9771828662588874e-01 -8.2246654398657804e-01
6.2831853071795862e+00 1.7671458676442586e+00 1.9634954084936207e-01 -3.8603988910534809e-01 2.5865365479971775e-01 -5.8188729764326796e-01
0.0000000000000000e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.0647958076578534e-01 6.5893820357734403e-02 -4.5362619669723869e-01
1.9634954084936207e-01 1.9634954084936207e+00 1.9634954084936207e-01 -8.3939933957685720e-01 7.3356580039306851e-01 -2.1821031519064252e-01
3.9269908169872414e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.4371038922431685e+00 3.0319855043308480e-01 4.1584986198070223e-01
3.9269908169872414e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.4371038922431685e+00 3.0319855043308480e-01 4.1584986198070223e-01
5.8904862254808621e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.7171998352299833e+00 3.9338943173129881e-01 2.7156821024442090e-01
7.8539816339744828e-01 1.9634954084936207e+00 1.9634954084936207e-01 -7.3914739644058380e-01 2.1906571009232971e+00 -6.2923660298680950e-01
7.8539816339744828e-01 1.9634954084936207e+00 1.9634954084936207e-01 -7.3914739644058380e-01 2.1906571009232971e+00 -6.2923660298680950e-01
9.8174770424681035e-01 1.9634954084936207e+00 1.9634954084936207e-01 3.9968885405019056e-01 1.7907768688704768e+00 -1.3026399106408064e+00
1.1780972450961724e+00 1.9634954084936207e+00 1.9634954084936207e-01 7.0654954621063015e-01 6.2221807958575293e-01 -1.4568548055972705e+00
1.1780972450961724e+00 1.9634954084936207e+00 1.9634954084936207e-01 7.0654954621063015e-01 6.2221807958575293e-01 -1.4568548055972705e+00
1.3744467859455345e+00 1.9634954084936207e+00 1.9634954084936207e-01 9.0980192353031542e-01 5.6166995389945351e-01 -7.4095099566799760e-01
1.5707963267948966e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0338651890644497e+00 9.3391078523679671e-01 -5.8485629568768527e-01
1.5707963267948966e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0338651890644497e+00 9.3391078523679671e-01 -5.8485629568768527e-01
1.7671458676442586e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.4573294974313220e-01 3.0715176035241387e-01 -6.4029527184342572e-01
1.9634954084936207e+00 1.9634954084936207e+00 1.9634954084936207e-01 -5.3459284768814741e-01 3.9374655643421663e-01 -3.8121630496951631e-01
1.9634954084936207e+00 1.9634954084936207e+00 1.9634954084936207e-01 -5.3459284768814741e-01 3.9374655643421663e-01 -3.8121630496951631e-01
2.1598449493429825e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6824417334744635e-01 -1.2218877924593098e-02 -9.7419817037267498e-01
2.3561944901923448e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0253659257227861e-01 8.2299686687805171e-02 2.4459835468745278e-01
2.3561944901923448e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0253659257227861e-01 8.2299686687805171e-02 2.4459835468745278e-01
2.5525440310417071e+00 1.9634954084936207e+00 1.9634954084936207e-01 6.7505097803822711e-01 8.3032109098939311e-01 8.7331366935903176e-01
2.7488935718910690e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.8717985010517932e-01 -2.8153565082679405e-01 3.6943985106285093e-01
2.7488935718910690e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.8717985010517932e-01 -2.8153565082679405e-01 3.6943985106285093e-01
2.9452431127404308e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.4913889234844588e-01 4.2449985582721733e-01 -2.9662919773232876e-01
3.1415926535897931e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0211053709851743e+00 3.1781351322022233e-01 1.4087942457143313e-01
3.1415926535897931e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0211053709851743e+00 3.1781351322022233e-01 1.4087942457143313e-01
3.3379421944391554e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.4865193733420270e+00 -4.5914133174052046e-01 1.2588381516625431e+00
3.5342917352885173e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.1285606773532399e+00 -5.3882467071961748e-01 3.8292099504423954e-01
3.5342917352885173e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.1285606773532399e+00 -5.3882467071961748e-01 3.8292099504423954e-01
3.7306412761378791e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2339996143977352e-02 5.6202622885599007e-01 8.9075127645442831e-01
3.9269908169872414e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4052386345368111e+00 7.8816197098911300e-01 1.0458065328546784e+00
3.9269908169872414e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4052386345368111e+00 7.8816197098911300e-01 1.0458065328546784e+00
4.1233403578366037e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8828835785684312e+00 5.1595561362354381e-01 7.2009798002473635e-01
4.3196898986859651e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4881752256856158e+00 6.0074192259980819e-01 7.3915277227214760e-01
4.3196898986859651e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4881752256856158e+00 6.0074192259980819e-01 7.3915277227214760e-01
4.5160394395353274e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.3068463105066426e+00 -1.0738662987361840e+00 8.7516934070841634e-01
4.7123889803846897e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.5245613721272901e+00 -9.5970765900216271e-01 3.4345296758841559e-01
4.7123889803846897e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.5245613721272901e+00 -9.5970765900216271e-01 3.4345296758841559e-01
4.9087385212340520e+00 1.9634954084936207e+00 1.9634954084936207e-01 -8.3924309808578268e-01 -1.4705858100449316e+00 -1.2833394426458316e+00
5.1050880620834143e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2986562954015238e-01 -5.2164552781463902e-01 -1.5225831421177041e+00
5.1050880620834143e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2986562954015238e-01 -5.2164552781463902e-01 -1.5225831421177041e+00
5.3014376029327757e+00 1.9634954084936207e+00 1.9634954084936207e-01 9.5014250799589431e-02 2.4576124917256426e-01 -1.4732615932562021e+00
5.4977871437821380e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8625011548960393e-01 -9.7872279528666017e-01 -1.5773351211180986e+00
5.4977871437821380e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8625011548960393e-01 -9.7872279528666017e-01 -1.5773351211180986e+00
5.6941366846315002e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.0302256692114848e-01 3.9864587112468974e-01 -1.5709133291827322e+00
5.8904862254808616e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6732575156112625e-02 8.8842925883248591e-01 -1.3794565048732836e+00
5.8904862254808616e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6732575156112625e-02 8.8842925883248591e-01 -1.3794565048732836e+00
6.0868357663302239e+00 1.9634954084936207e+00 1.9634954084936207e-01 -8.1149015575063335e-02 1.5868353525654702e-01 -6.9236461590659903e-01
6.2831853071795862e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.0647958076578956e-01 6.5893820357737193e-02 -4.5362619669724336e-01
0.0000000000000000e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.0647958076578534e-01 6.5893820357734403e-02 -4.5362619669723869e-01
1.9634954084936207e-01 1.9634954084936207e+00 1.9634954084936207e-01 -8.3939933957685720e-01 7.3356580039306851e-01 -2.1821031519064252e-01
3.9269908169872414e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.4371038922431685e+00 3.0319855043308480e-01 4.1584986198070223e-01
3.9269908169872414e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.4371038922431685e+00 3.0319855043308480e-01 4.1584986198070223e-01
5.8904862254808621e-01 1.9634954084936207e+00 1.9634954084936207e-01 -1.7171998352299833e+00 3.9338943173129881e-01 2.7156821024442090e-01
7.8539816339744828e-01 1.9634954084936207e+00 1.9634954084936207e-01 -7.3914739644058380e-01 2.1906571009232971e+00 -6.2923660298680950e-01
7.8539816339744828e-01 1.9634954084936207e+00 1.9634954084936207e-01 -7.3914739644058380e-01 2.1906571009232971e+00 -6.2923660298680950e-01
9.8174770424681035e-01 1.9634954084936207e+00 1.9634954084936207e-01 3.9968885405019056e-01 1.7907768688704768e+00 -1.3026399106408064e+00
1.1780972450961724e+00 1.9634954084936207e+00 1.9634954084936207e-01 7.0654954621063015e-01 6.2221807958575293e-01 -1.4568548055972705e+00
1.1780972450961724e+00 1.9634954084936207e+00 1.9634954084936207e-01 7.0654954621063015e-01 6.2221807958575293e-01 -1.4568548055972705e+00
1.3744467859455345e+00 1.9634954084936207e+00 1.9634954084936207e-01 9.0980192353031542e-01 5.6166995389945351e-01 -7.4095099566799760e-01
1.5707963267948966e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0338651890644497e+00 9.3391078523679671e-01 -5.8485629568768527e-01
1.5707963267948966e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0338651890644497e+00 9.3391078523679671e-01 -5.8485629568768527e-01
1.7671458676442586e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.4573294974313220e-01 3.0715176035241387e-01 -6.4029527184342572e-01
1.9634954084936207e+00 1.9634954084936207e+00 1.9634954084936207e-01 -5.3459284768814741e-01 3.9374655643421663e-01 -3.8121630496951631e-01
1.9634954084936207e+00 1.9634954084936207e+00 1.9634954084936207e-01 -5.3459284768814741e-01 3.9374655643421663e-01 -3.8121630496951631e-01
2.1598449493429825e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6824417334744635e-01 -1.2218877924593098e-02 -9.7419817037267498e-01
2.3561944901923448e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0253659257227861e-01 8.2299686687805171e-02 2.4459835468745278e-01
2.3561944901923448e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0253659257227861e-01 8.2299686687805171e-02 2.4459835468745278e-01
2.5525440310417071e+00 1.9634954084936207e+00 1.9634954084936207e-01 6.7505097803822711e-01 8.3032109098939311e-01 8.7331366935903176e-01
2.7488935718910690e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.8717985010517932e-01 -2.8153565082679405e-01 3.6943985106285093e-01
2.7488935718910690e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.8717985010517932e-01 -2.8153565082679405e-01 3.6943985106285093e-01
2.9452431127404308e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.4913889234844588e-01 4.2449985582721733e-01 -2.9662919773232876e-01
3.1415926535897931e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0211053709851743e+00 3.1781351322022233e-01 1.4087942457143313e-01
3.1415926535897931e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.0211053709851743e+00 3.1781351322022233e-01 1.4087942457143313e-01
3.3379421944391554e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.4865193733420270e+00 -4.5914133174052046e-01 1.2588381516625431e+00
3.5342917352885173e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.1285606773532399e+00 -5.3882467071961748e-01 3.8292099504423954e-01
3.5342917352885173e+00 1.9634954084936207e+00 1.9634954084936207e-01 1.1285606773532399e+00 -5.3882467071961748e-01 3.8292099504423954e-01
3.7306412761378791e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2339996143977352e-02 5.6202622885599007e-01 8.9075127645442831e-01
3.9269908169872414e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4052386345368111e+00 7.8816197098911300e-01 1.0458065328546784e+00
3.9269908169872414e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4052386345368111e+00 7.8816197098911300e-01 1.0458065328546784e+00
4.1233403578366037e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8828835785684312e+00 5.1595561362354381e-01 7.2009798002473635e-01
4.3196898986859651e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4881752256856158e+00 6.0074192259980819e-01 7.3915277227214760e-01
4.3196898986859651e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.4881752256856158e+00 6.0074192259980819e-01 7.3915277227214760e-01
4.5160394395353274e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.3068463105066426e+00 -1.0738662987361840e+00 8.7516934070841634e-01
4.7123889803846897e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.5245613721272901e+00 -9.5970765900216271e-01 3.4345296758841559e-01
4.7123889803846897e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.5245613721272901e+00 -9.5970765900216271e-01 3.4345296758841559e-01
4.9087385212340520e+00 1.9634954084936207e+00 1.9634954084936207e-01 -8.3924309808578268e-01 -1.4705858100449316e+00 -1.2833394426458316e+00
5.1050880620834143e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2986562954015238e-01 -5.2164552781463902e-01 -1.5225831421177041e+00
5.1050880620834143e+00 1.9634954084936207e+00 1.9634954084936207e-01 2.2986562954015238e-01 -5.2164552781463902e-01 -1.5225831421177041e+00
5.3014376029327757e+00 1.9634954084936207e+00 1.9634954084936207e-01 9.5014250799589431e-02 2.4576124917256426e-01 -1.4732615932562021e+00
5.4977871437821380e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8625011548960393e-01 -9.7872279528666017e-01 -1.5773351211180986e+00
5.4977871437821380e+00 1.9634954084936207e+00 1.9634954084936207e-01 -1.8625011548960393e-01 -9.7872279528666017e-01 -1.5773351211180986e+00
5.6941366846315002e+00 1.9634954084936207e+00 1.9634954084936207e-01 -2.0302256692114848e-01 3.9864587112468974e-01 -1.5709133291827322e+00
5.8904862254808616e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6732575156112625e-02 8.8842925883248591e-01 -1.3794565048732836e+00
5.8904862254808616e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.6732575156112625e-02 8.8842925883248591e-01 -1.3794565048732836e+00
6.0868357663302239e+00 1.9634954084936207e+00 1.9634954084936207e-01 -8.1149015575063335e-02 1.5868353525654702e-01 -6.9236461590659903e-01
6.2831853071795862e+00 1.9634954084936207e+00 1.9634954084936207e-01 -6.0647958076578956e-01 6.5893820357737193e-02 -4.5362619669724336e-01
0.0000000000000000e+00 2.1598449493429825e+00 1.9634954084936207e-01 -9.8551690776185119e-01 -4.3164669858488547e-01 1.8555559353169577e+00
1.9634954084936207e-01 2.1598449493429825e+00 1.9634954084936207e-01 -8.4440833750378963e-01 1.4282344782291542e-01 7.4502276535627288e-01
3.9269908169872414e-01 2.1598449493429825e+00 1.9634954084936207e-01 -7.1684463205055016e-01 1.0735812409410492e-01 1.0466390174371076e+00
3.9269908169872414e-01 2.1598449493429825e+00 1.9634954084936207e-01 -7.1684463205055016e-01 1.0735812409410492e-01 1.0466390174371076e+00
5.8904862254808621e-01 2.1598449493429825e+00 1.9634954084936207e-01 -9.0951892041682014e-01 3.6979873573915567e-01 9.9645818881752490e-01
7.8539816339744828e-01 2.1598449493429825e+00 1.9634954084936207e-01 -7.0408557495768720e-01 1.3266733822025101e+00 -1.0105381631769059e-01
7.8539816339744828e-01 2.1598449493429825e+00 1.9634954084936207e-01 -7.0408557495768720e-01 1.3266733822025101e+00 -1.0105381631769059e-01
